Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4013564,SUPER SERVICIO VALLEJO,SSV 990224DC5,AV TRANSPORTISTAS 406,TABLAS DE LA VIRGEN,37140,LEON DE LOS ALDAMA GTO,GUANAJUATO,73921579,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4088236,OXXO GAS INSURGENTES,SGM 950714DC2,BLVD P DE LOS INSURGENTES 1905,LINDAVISTA,37300,LEON DE LOS ALDAMA GTO,GUANAJUATO,77171444,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4090205,DIESGAS UNIDAD 185 S,DIE 800905HX3,AV LAS TORRES 101 A,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,99151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1231836,GASOL VILLAS JEMI,GVJ 0509194F5,BLVD LA LUZ NO 5801,SAN NICOLAS GONZALEZ,37670,LEON GTO,GUANAJUATO,2150951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1233089,GAS NIETO IPTO,GEN 700527K14,CARR PAN MEX CD JUAREZ NO 317,CENTRO,36500,IRAPUATO GTO,GUANAJUATO,6225333,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4023506,OXXO GAS PUMA,SGM 950714DC2,BLVD HIDALGO NO 3350,ECHEVESTE,37208,LEON DE LOS ALDAMA GTO,GUANAJUATO,77643785,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4029537,OXXO GAS LAS TROJES,SGM 950714DC2,BLVD ANTONIO MADRAZO NO 1101,CENTRO BODEGUERO LAS TROJES,37227,LEON DE LOS ALDAMA GTO,GUANAJUATO,77764826,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4065018,GASOLINERA SERVICIO PU,SPG 080131531,BLVD NINOS HEROES 17,20 DE NOVIEMBRE,38400,VALLE DE SANTIAGO GTO,GUANAJUATO,66431342,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4097272,OXXO GAS LA FORTUNA,SGM 950714DC2,CARR IRAPUATO SILAO KM 110 158,SAN ANDRES DE LA BARANA,36298,SILAO GTO,GUANAJUATO,21015000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4075918,COMB Y TRANSP MORELOS,CTM 1502118FA,ALLENDE NO 320,AVIACION,37600,SN FELIPE GTO,GUANAJUATO,86851413,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4099548,OXXO GAS CARRIZAL GRAN,SGM 950714DC2,LIB NORORIENTE C F 45 NO 7541,CARRIZAL GRANDE,36822,IRAPUATO GTO,GUANAJUATO,21430495,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4099568,OXXO GAS PUENTECILLAS,SGM 950714DC2,CARR GTO PUENTECILLAS SN,YERBABUENA,36259,GUANAJUATO GTO,GUANAJUATO,31015000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4083545,SIBAGAS OPERADORA,SOP 9705206V5,CARR CELAYA SALVATIERRA K 13 6,EL SAUZ EL SAUZ DE VILLASENOR,38159,CELAYA GTO,GUANAJUATO,16096322,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4056961,OXXO GAS PITAHAYO,SGM 950714DC2,CAZADORA NO 1506 SUR,SAN JUAN DE RAZOS,36782,SALAMANCA GTO,GUANAJUATO,41015000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4109436,GAS BAJIO,GGB 0203184E8,CARR LEON DE SAN FRANCIS 4050,LA MORA CRUZ DE CANTERA,37267,LEON DE LOS ALDAMA GTO,GUANAJUATO,79051097,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4109726,GASOLINERA RETO,GRE 130829LX7,AV CUARTO CINTURON VIAL 8422,EJIDO LO DE JUAREZ,36630,IRAPUATO GTO,GUANAJUATO,21953777,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4110940,OXXO GAS APOLO,SGM 950714DC2,EL CARRIZALITO SN,PURISIMA DE TEMASCATIO,36826,IRAPUATO GTO,GUANAJUATO,21430495,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4088239,OXXO GAS PIRUL,SGM 950714DC2,B ADOLFO LOPEZ MATEOS 1102 PTE,LA MODERNA,37320,LEON DE LOS ALDAMA GTO,GUANAJUATO,76363312,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4088339,OXXO GAS LA CIMA,SGM 950714DC2,BLVD MARIANO ESCOBEDO NO 4804,CAMPESTRE EL REFUGIO,37156,LEON DE LOS ALDAMA GTO,GUANAJUATO,77771005,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4090426,DIESGAS 488 R,DIE 800905HX3,AV LAS TORRES 101 A,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,99151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4113464,GASOLINERA RETO 1,GRE 130829LX7,AV CUARTO CINTURON VIAL 8422,IRAPUATO CENTRO,36500,IRAPUATO GTO,GUANAJUATO,29537777,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4114482,OXXO GAS ANDERSEN,SGM 950714DC2,PROL IRRIGACION NO 507,CUAUHTEMOC,38034,CELAYA GTO,GUANAJUATO,16139918,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4115674,GAS BAJIO 1,GGB 0203184E8,CARR LEON SAN FRANCISCO 4050,LAS HUERTAS,37430,LEON DE LOS ALDAMA GTO,GUANAJUATO,72705250,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4119852,GAS OPERADORA URLO,OUR 030312DT6,PROL ABASOLO 3190,VALENCIANITA,36820,IRAPUATO GTO,GUANAJUATO,26352628,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4122660,OXXO GAS SINAI,SGM 950714DC2,BLVD FRANCISCO VILLA NO 1103,JARDINES DE ORIENTE,37257,LEON DE LOS ALDAMA GTO,GUANAJUATO,77720082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4124189,OXXO GAS EL SAUZ,SGM 950714DC2,AV EL SAUZ NO 1498,IMPERIAL,38028,CELAYA GTO,GUANAJUATO,11576247,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4097425,SERVICIO CULIACAN,SCU 960812E63,CARR SALVATIERRA CORTAZAR 2 3,15 DE MAYO,38900,SALVATIERRA GTO,GUANAJUATO,66637747,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1314296,GAS JUAN PABLO II,SARR590813SN8,EJE JUAN PABLO II 1071,SANTA MARIA DEL REFUGIO,38140,CELAYA GTO,GUANAJUATO,11742915,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1335405,GAS EXPRESS NIETO CEL,GEN 700527K14,PROL TEXCOCO NO 303,LOS VEINTE,38050,CELAYA GTO,GUANAJUATO,16110800,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1506906,PRAXAIR SALAMANCA,PME 960701GG0,AV HIDALGO NO 1414,SAN JUAN,36770,SALAMANCA GTO,GUANAJUATO,46489349,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4131508,SERVICIO ARTEAGA,SAR 930709GK6,C ARTEAGA 3,VALLE DE SANTIAGO CENTRO,38400,VALLE DE SANTIAGO GTO,GUANAJUATO,61018387,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4133560,OXXO GAS SANTA FE,SGM 950714DC2,BLVD AEROPUERTO NO 1440,EL MAYORAZGO RESIDENCIAL,37547,LEON DE LOS ALDAMA GTO,GUANAJUATO,71015000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4135907,OXXO GASDIAZ ORDAZ,SGM 950714DC2,BLVD DIAZ ORDAZ NO 1801,SAN MIGUEL,36510,IRAPUATO GTO,GUANAJUATO,26264933,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1507755,GASOL SAGA SUR,GSS 091009MU4,AVE OLIMPICA 1501 LOC NO 7 L,PRADERAS DE AGUA AZUL,37290,LEON DE LOS ALDAMA GTO,GUANAJUATO,7715204,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1783463,CENTAURO MOTOR,CMO 941101BL9,BLVD JOSE MA MORELOS NO 2702,PRADO HERMOSO,37238,LEON DE LOS ALDAMA GTO,GUANAJUATO,1044119,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2106946,PLUS GAS ACAMBARO,GEN 700527K14,CARR ACAMB SALVATIERRA KM 2.5,RANCHO GRANDE,38620,ACAMBARO GTO,GUANAJUATO,71720341,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4103824,OXXOGAS AQUILES SERDAN,SGM 950714DC2,BLVD AQUILES SERDAN 301,CENTRO,36300,SN FRANCISCO DEL RINCON GTO,GUANAJUATO,66880090,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2300895,GAS V DE LAS F LEON,SFV 930312U59,BLVD LA LUZ 2301,VILLA DE LAS FLORES,37278,LEON DE LOS ALDAMA GTO,GUANAJUATO,77722998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2319424,COMBUSTIBLES ECOLOGICO,CEL 970304FY1,AV PADRE HIDALGO NO 1000,SANTA ANA PACUECO,36910,PENJAMO GTO,GUANAJUATO,5264142,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4090171,DIESGAS UNIDAD Y74 R,DIE 800905HX3,FRANCISCO JUAREZ NO 636,VILLAS DEL PARAISO,38040,CELAYA GTO,GUANAJUATO,6151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4113124,DIESGAS UNIDAD 461 R,DIE 800905HX3,C PARCELA 159 Z1 1570,JARIPITIO,36810,IRAPUATO GTO,GUANAJUATO,21556054,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4095403,GASOLINERA LA PERLA 2,GPE 000328FY2,CARR 57 QRO SLP KM 62 5,CENTRO,37980,SN JOSE ITURBIDE GTO,GUANAJUATO,91984047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4095447,GAS DIST DEL NORTE,DNS 980826QK1,CARR SALAMANCA KM 2,CAMPESTRE,36710,SALAMANCA GTO,GUANAJUATO,46412396,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4098049,SERVICIO LAJA BAJIO,SSL 040309B32,CARR CELAYA APASEO 201,EL CAMPESTRE,38080,CELAYA GTO,GUANAJUATO,11595169,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4152994,SERVICIO EL TIGRE,STI 990129PY2,CARRE AL TIGRE KM 7 7,EL TIGRE,38950,YURIRIA GTO,GUANAJUATO,51645335,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4119534,SERV LOS ARQUITOS,SAO 970526B23,CARR OJUELOS SAN FELIPE SN,CIUDAD OCAMPO,37630,OCAMPO GTO,GUANAJUATO,86830569,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4103336,GAS MULTIDISCIPLINARIO,GMC 1507288PA,AV HIDALGO 1919,JARDINES DE LA FORTALEZA,36759,SALAMANCA GTO,GUANAJUATO,46415461,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4106377,TRACTOCOMBUSTIBLES PZA,TPL 981020EP2,C FAJA DE ORO 1004,OBRERA,36750,SALAMANCA GTO,GUANAJUATO,46415461,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4109402,SERVICIO AGUAMARINA,SAG 120402GC4,BLVD DIAZ ORDAZ 727,SAN JOSE BARRIO,36513,IRAPUATO GTO,GUANAJUATO,26601412,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4157258,OXXO GASMANUEL DOBLADO,SGM 950714DC2,CARR MANUEL DOBLADO LEON SN,CIUDAD MANUEL DOBLADO CENTRO,36470,MANUEL DOBLADO GTO,GUANAJUATO,26266986,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2397123,KOPLA,KOP 940610D11,FCO I MADERO NO 528 B,CENTRO,36300,SN FRANCISCO DEL RINCON GTO,GUANAJUATO,67430742,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3261096,GAS CORTAZAR CORTAZAR,SSJ 040213521,CARR CORTAZAR SALVATIERRA KM 2,CANADA DE CARACHEO,38480,JARAL DEL PROGRESO GTO,GUANAJUATO,11609204,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3295953,LUBRIGAS LA ESTANCIA,LES 9707293S5,ARANDAS NO 1112,LA ESTANCIA,36615,IRAPUATO GTO,GUANAJUATO,26273955,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4125715,OXXO GAS LA AMISTAD,SGM 950714DC2,PROL AMERICA NO 1194,VILLAS DEL SUR,38827,MOROLEON GTO,GUANAJUATO,54573547,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4131542,OXXO GAS BUENAVISTA,SGM 950714DC2,B LEON SN FCO RINCON KM 6 171,LOMAS DE BUENAVISTA,36427,PURISIMA DEL RINCON GTO,GUANAJUATO,67444065,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4113123,DIESGAS UNIDAD 453 R,DIE 800905HX3,C PARCELA 159 Z1 1570,JARIPITIO,36810,IRAPUATO GTO,GUANAJUATO,21556054,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
3335221,ENERGETICO SAN DIEGO,MEGL660421379,LIBRAMIENTO OTE KM 820,SAN DIEGO DE LA UNION CENTRO,37850,SN DIEGO DE LA UNION GTO,GUANAJUATO,86840464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3375656,GASOL GASOINDUSTRIAL,CEX 9809213U5,AV TECNOLOGICO NO 699 G,CIUDAD INDUSTRIAL,38010,CELAYA GTO,GUANAJUATO,16115030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4135559,OXXO GASEXPO AGROALIME,SGM 950714DC2,CARR IRAPUATO ABASOLO KM6 6063,EL GUAYABO,36830,IRAPUATO GTO,GUANAJUATO,26259787,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4118037,G G BUGATTI I,GGB 130228HK7,CARR CELAYA ALLENDE SNKM 5 20,TENERIA DEL SANTUARIO,38120,CELAYA GTO,GUANAJUATO,11619345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4118362,OXXO GAS VILLAGRANDE,SGM 950714DC2,MANUEL DOBLADO NO 700,DEL IVEG,38260,VILLAGRAN GTO,GUANAJUATO,11650692,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3892023,GAS EXPRESS NIETO MOR,GEN 700527K14,CARR SALAMANCA MOR KM59 SN,URIANGATO CENTRO,38980,URIANGATO GTO,GUANAJUATO,54576000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4160863,GASOLINERA ROBINMEX,GRO 920427AE4,BLVD ROQUE SN,IRAPUATO CENTRO,36500,IRAPUATO GTO,GUANAJUATO,24026813,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4162626,GASOL BUGATTI,GGB 130228HK7,BLVD ADOLFO LOPEZ MATEOS 400,SAN JUAN DE LA VEGA,38100,CELAYA GTO,GUANAJUATO,11116349,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4125716,OXXO GAS FAJA DE ORO,SGM 950714DC2,FAJA DE ORO NO 803,FELIPE ANGELES,36748,SALAMANCA GTO,GUANAJUATO,41576247,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4126590,OXXO GAS VIVERO,SGM 950714DC2,CARR SILAO IRAPUATO KM 102 168,LA FORTUNA,36298,SILAO GTO,GUANAJUATO,27910077,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3894342,GASOL SERV CEMENTOS,SCE 070905HEA,CARR SAN FRANCISCO SN,EL LIEBRERO,36446,SN FRANCISCO DEL RINCON GTO,GUANAJUATO,67451468,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4149696,GASOL RIZO,RIRR4403281D6,CARR PURISIMAMANUEL DOBLA 21 5,JALPA DE CANOVAS,36430,PURISIMA DEL RINCON GTO,GUANAJUATO,67064323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4153987,DIESGAS UNIDAD 149 Q,DIE 800905HX3,FRANCISCO JUAREZ 636,VILLAS DEL PARAISO,38040,CELAYA GTO,GUANAJUATO,6151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4168218,SERV ENERGETICOS SAN L,LSE 150525I68,CARR QUERETARO SAN LUIS P 52,SAN JOSE ITURBIDE CENTRO,37980,SN JOSE ITURBIDE GTO,GUANAJUATO,93481532,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4168823,G GASOLINERO BUGATTI,GGB 130228HK7,C JOSE MA MORELOS 162,LA CRUZ,38028,CELAYA GTO,GUANAJUATO,16182615,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4130659,OXXO GAS NUEVO MEXICO,SGM 950714DC2,CARR F 45 SILAO LEON KM157 570,SAN ANTONIO TEXAS,36273,SILAO GTO,GUANAJUATO,27486225,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4011050,COMBUSTIBLES APASEO,CAP 080627JQA,CARR APASEO EL ALTO KM 1.8,BENITO JUAREZ,38500,APASEO EL ALTO GTO,GUANAJUATO,31585729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4012233,DIESGAS UNIDAD 127R,DIE 800905HX3,FRANCISCO JUAREZ NO 636,VILLAS DEL PARAISO,38040,CELAYA GTO,GUANAJUATO,16151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4014609,GAS IMPERIAL DEL BAJIO,GIB 120829UH5,CARR SILAO IRAPUATO KM 65,BARRIO NUEVO,36100,SILAO GTO,GUANAJUATO,27910303,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4170967,G GASOLINERO BUGATTI,GGB 130228HK7,AV LAZARO CARDENAS DEL 319,MICHINELAS,38094,CELAYA GTO,GUANAJUATO,16182346,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4171059,DIESGAS 4A,DIE 800905HX3,AV LAS TORRES 101 A,ALAMO COUNTRY CLUB,38013,CELAYA GTO,GUANAJUATO,99151010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
