Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8698657,GASO GLORIETA 2,VSG 131203RP7,LATERAL CARR MEX P NEG NO 91,SAN LUIS POTOSI CENTRO,78000,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8711403,GAS PROVEEDORA VIAL D,PVC1002241Y1,CARR SLP ZAC KM 29 657 NO 30,LA CAMPANA,78470,MEXQUITIC DE CARMONA SLP,SAN LUIS POTOSI,48413070,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7395620,MOBIL LAS VIAS,EHE 671216JB8,FRAY D DL MAGDALENA KM 2 SN,INDUSTRIAL AVIACION 2A SECC,78173,SN LUIS POTOSI SLP,SAN LUIS POTOSI,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7398927,ORSAN SERV,ONO 9507278T4,CRR FEDERAL 57 KM 140 SN,VILLA DE GUADALUPE,78850,VILLA DE GUADALUPE SLP,SAN LUIS POTOSI,61147311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8723882,GASOL SERV REAL PUENTE,PUCR580830UD6,CR MATEHUALA KM 1 SN,CEDRAL,78520,CEDRAL SLP,SAN LUIS POTOSI,8870377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7472807,GAS COM ESTADI MOB EST,COM 071220BU9,SIRCONIO NO 1090,VALLE DORADO,78399,SN LUIS POTOSI SLP,SAN LUIS POTOSI,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7490176,SERV NARU,SNA 981013BR1,CARR 57 KM 179 600 SN,SANTA LUCIA,78816,MATEHUALA SLP,SAN LUIS POTOSI,82431775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8786234,DIST GAS MARKGAS 14,MGG200619IX0,C CAMINO A PENASCO 4895 M,TERCERA CHICA,78100,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8786235,DIST GAS MARKGAS 15,MGG200619IX0,C CAMINO A PENASCO 4895 N,TERCERA CHICA,78100,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8793253,ENERGETICOS EL INGENIO,EIN980518JY3,CARR AL INGENIO NO 1301,ZAPATA EMILIANO,79020,CD VALLES SLP,SAN LUIS POTOSI,3821628,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8795962,EST GAS PITS CERRITOS,PAB 000405BF4,AUT SLP RIO VERDE NO 69 800,TEPETATES,79433,CERRITOS SLP,SAN LUIS POTOSI,65239816,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8803636,GASOL E SERV HUICHIHUA,ESH980223H90,CARR MEXICO LAREDO NO SN KM 40,HUICHIHUAYAN,79890,HUEHUETLAN SLP,SAN LUIS POTOSI,3614030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8815883,EST MEXQUITIC,SEM 080423M82,CARR FED SLP ZAC NO 207,RINCON DEL PORVENIR,78467,MEXQUITIC DE CARMONA SLP,SAN LUIS POTOSI,48141112,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8826136,PEMEX ESCALERILLAS,GACD810627QHA,CA LT SOLAR 16 MZ NO 107 D2,ESCALERILLAS,78418,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1360936,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8829704,GAS S ESCALERILLAS ES,GACD810627QHA,C SN LUIS PO LAG D MOR NO 4652,ESCALERILLAS,78418,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48418265,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8846065,GAS SERVICIO EJE 100,SEC 000106NF0,AV INDUSTRIAS NO 3005,ZONA INDUSTRIAL,78395,SN LUIS POTOSI SLP,SAN LUIS POTOSI,47990055,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8853290,ENERGETICOS DE YIKE,EYI 190806962,BENITO JUAREZ NO 250252,AQUISMON,79760,AQUISMON SLP,SAN LUIS POTOSI,1083643,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8853445,GASOL AKRON,EPR 140812ER4,AV MIGUEL HIDALGO NO 17,RAYON,79740,RAYON SLP,SAN LUIS POTOSI,1137360,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7046043,ESTACION SERV KOYTALAB,ESK 060811H82,CARR VALLES RIOVERDE NO 7109,CIUDAD VALLES ESTACION,79250,CD VALLES SLP,SAN LUIS POTOSI,3817077,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7521363,HIDROCARBUROS MIRADOR,HMI 160824M13,CARR AGUA BUENA TAMB KM NO 12,TAMBACA,79730,TAMASOPO SLP,SAN LUIS POTOSI,23850216,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7526773,UGT2 GASOL CARDEN,UGT140702CN5,CARR CARDENAS RAYON KM0850 SN,CARDENAS,79380,CARDENAS SLP,SAN LUIS POTOSI,1124307,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7067700,GASOL OPER VALE,OVS 080313J48,CHAPULTEPEC NO 1090 L,FRACC COLINAS DEL PARQUE,78294,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280804,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7090285,ENERGETICOS HUASTEC,EHU 9609056H7,CARR MEXICO LAREDO SUR SN,ROTARIOS,79080,CD VALLES SLP,SAN LUIS POTOSI,13811392,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7097597,POTOGAS,DPG 840301KFA,H NACIONAL 100 NO 20,VIRREYES,78240,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8342112,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7100625,SERV ACCESO NORTE,SAN 070102PK7,ACCESO NTE 441 LTE 3 SN,SAN JORGE,78394,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8104506,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7143746,SERV REAL PUENTE,PUCR580830UD6,CARR MATEHUALA KM 1 SN,CEDRAL,78520,CEDRAL SLP,SAN LUIS POTOSI,88870377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7163090,GAS DAHUCOM,DAH020412NF0,CARR A VILLA DE ZARAGOZA KM 5,LA ESPERANZA,79540,ZARAGOZA SLP,SAN LUIS POTOSI,58416196,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8900386,HERVER GASOL,HGA 180713D60,CRR VILLA DE ARISTA KM NO 6,CENTRO,78940,VILLA DE ARISTA SLP,SAN LUIS POTOSI,3582735,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7173619,GASOL SERV KESA,SKR 150725DX5,GUERRERO PTE NO 100,CENTRO,79610,RIOVERDE SLP,SAN LUIS POTOSI,8722635,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7176418,GASPEED POZOS LADO A,SSP 8202165K3,CRT SAN LUIS QRO KM 189 BIS SN,CIUDAD FUTURA,78395,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8240319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8920667,PETRO FUELS TAMUIN SLP,PFT1507166NA,FEDERAL 70 VES TAMPI NO 1081,PUJAL COY,79293,EBANO SLP,SAN LUIS POTOSI,50864455,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7097592,POTOGAS1,DPG 840301KFA,KM 36205 B PERIF PTE SN,LAS JULIAS,78139,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48111213,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7100177,GASOL HEROES POTOSINOS,GGH 0610176H7,HEROES POTOSINOS NO 321,RIO VERDE CENTRO,79610,RIOVERDE SLP,SAN LUIS POTOSI,8720032,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7120230,COMB Y SERV EL RETEN,CSR 170213IE8,CARR FED 57 KM 60 NO 300,VILLA DE ARISTA,78940,VILLA DE ARISTA SLP,SAN LUIS POTOSI,68212121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7140015,AUTO SERV GARMI,ASG 810324SX5,ANILLO PERIF NO 136,LA LIBERTAD 1A SECCION,78394,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48210659,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7207511,SERV RELAMPAGO,SRE 0101301RA,ARTICULO 123 NO 100 L,EL POLVORIN,78436,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48142344,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7238239,GASPEED GLOBOS,SSG 010403648,AV SOLEDAD KM 5 NO 5,ALAMO,78433,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,8313205,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7256506,GASOMAX RELOJ,SEB 971217KRA,BLV CARLOS J BARRIOS NO 110,CENTRO,79610,RIOVERDE SLP,SAN LUIS POTOSI,78710442,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7265725,GASOL COMBUSTIBLES LA,CPU 050304IM4,CARR SLP ZACAT KM 10 500 NO 10,LOS SALAZAR,78118,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48121082,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7268220,SERV SANTA GERTRUDIS V,SSG 931029DM2,CARR V JUAREZ CERRITOS KM 11,VILLA JUAREZ,79460,VILLA JUAREZ SLP,SAN LUIS POTOSI,68615048,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7285724,GASERA VILLA DE REYES,GVR 990831MS1,KM 4 5 CARR A VILLA D REY NO 1,VILLA DE REYES ESTACION,79530,VILLA DE REYES SLP,SAN LUIS POTOSI,58610285,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7291987,GASOL BOCAS,GOPR420315S5A,MANUEL PALAU NO 400,BOCA,78400,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48636109,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9039877,SERV MILAGRO ESTADIO,SMI 001122722,CARR SLP RIOVERDE NO 1501 B,LOS GOMEZ,78438,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48123353,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7368509,ENERGETICOS DE EBANO,EEB 990102HU6,AV LAZARO CARDENAS NO 68,LOS PINOS,79130,EBANO SLP,SAN LUIS POTOSI,2634026,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9054353,GASERA CD FERNANDEZ,GVR 990831MS1,BLVD CD FERNANDEZ EL NO 241,CIUDAD FERNANDEZ,79650,CD FERNANDEZ SLP,SAN LUIS POTOSI,78610285,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9057716,GASERA EL AGUAJE,GVR 990831MS1,AV MICROINDUSTRIAS NO 5105,EL AGUAJE,78398,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48610285,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7145899,SUPER SERV CLOUTHIER,SSC 020306DY6,AV HIMNO NAL NO 1901 INT 1,TANGAMANGA,78269,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8333427,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7154236,GASOL SAN MARTIN,SSM 080823VD4,JUSTO SIERRA NO 26 L,LOS CUES,79950,SN MARTIN CHALCHICUAUTLA SLP,SAN LUIS POTOSI,33815700,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7378518,GASOCAL,GAS 110617MS4,CARR SLP RIOVERDE KM239 400 SN,SANTO DOMINGO,79546,ZARAGOZA SLP,SAN LUIS POTOSI,58490685,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7172782,MOBIL CAPRI,COM 071220BU9,CARR MATEHUALA SALT KM 5 5 SN,EL PINENO,78730,MATEHUALA SLP,SAN LUIS POTOSI,8825883,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7175134,GASOL SAN LUIS POTOSI,ESE930624B79,GAS FTE H R MINAS B JREZ NO 57,PRADOS GLORIETA,78390,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8221445,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7177976,GASOL XOLOL,VEAM7208276G4,CRO XOLOL SN,XOLOL,79803,TANCANHUITZ SLP,SAN LUIS POTOSI,4999000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7613385,SUPER SERV EL QUINTO I,SSQ920919BU0,CRR VALLES TAMPIC KM 3 6 L1 SN,LAS AGUILAS,79060,CD VALLES SLP,SAN LUIS POTOSI,13823751,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9082951,GAS HUASTECO,SRE950125QK7,CARR NAL Y LIBRAMIENTO SN,LOMAS DE YUEJAT,79082,CD VALLES SLP,SAN LUIS POTOSI,13825360,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7443765,COMB Y LUB EL MORRO,ACL 060525EQ8,VALENTIN AMADOR NO 500 L,EL MORRO,78434,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48547322,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7192637,SUPER GAS DALIAS,SGD 080304UQ6,AV DALIAS NO 1100 L,JARDINES DEL SUR,78399,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48334169,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9109658,GASO EL POZO 1901,GPM 070720FX8,CA PLATA NO 1,EL POTRERO,78563,CATORCE SLP,SAN LUIS POTOSI,4930140,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9130752,PETRO FUELS TAMUIN,PFT 1507166NA,CARR FED 70 VES TAMPI NO 1081,PUJAL COY,79293,EBANO SLP,SAN LUIS POTOSI,2030415,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7534409,GASOL SERV EL RETACHE,SRE950125QK7,CARR MEXICO LAREDO NO 5216 SUR,CERRO ALTO,79246,CD VALLES SLP,SAN LUIS POTOSI,1037998,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7538557,SERVS Y COMB SAN PEDRO,SCS 9609209P6,CARR SNL RIO VER KM 257 900 SN,REAL DE SAN PEDRO,78438,SOLEDAD DE GRACIANO SCHEZ SLP,SAN LUIS POTOSI,48224098,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7540907,ENERGET DE LA HUASTECA,EHU 9609056H7,C NACIONAL SUR SN,MIRADOR,79050,CD VALLES SLP,SAN LUIS POTOSI,3818690,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7575699,SERV SAROGAR,SSA 010807N4A,CARR VALLES TAMPICO KM 45 800,CENTRO,79000,CD VALLES SLP,SAN LUIS POTOSI,12166251,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7602440,GASO ANDARES 2,SSP 8202165K3,CARR QRO SLP KM 177 800 1 SN,LA PILA,78420,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1280803,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9198453,ENERGETI SERV KOYTALAB,ESK 060811H82,CARR VALLES RIOVERDE NO 7109,SAN ISIDRO,79247,CD VALLES SLP,SAN LUIS POTOSI,3817077,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9203037,MARKGAS 16,MGG200619IX0,C CAMINO A PENASCO 4895 P,TERCERA CHICA,78100,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48001084,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7203066,SERV SANT MARIA DL RIO,SSR 760906L2A,CA QRO SN LUI KM155 200 NO 155,SANTA MARIA DEL RIO,79560,SANTA MARIA DEL RIO SLP,SAN LUIS POTOSI,58530269,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9271898,SERV GONZALEZ,GOMJ630225H43,DR SALV NAVA MARTIN NO 702,LOMAS 1A SECC,78210,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48282857,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9285786,GASOL DEL REBOZO,GRE 220628ML1,CL IGNACIO ZARAGOZA NO 668,STA MA DEL RIO CTRO,79560,SANTA MARIA DEL RIO SLP,SAN LUIS POTOSI,51935421,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9294438,GASOL LA FLORIDA,CME020805238,CARR SAN L RIO VERDE KM 7 980,ABASTOS,78390,SN LUIS POTOSI SLP,SAN LUIS POTOSI,1799664,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9300406,ESTACION FERCHAZ,EFT 080131UM2,CA LA MORA NO 220,TAMASOPO CENTRO,79710,TAMASOPO SLP,SAN LUIS POTOSI,21034245,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9315805,SONIGAS,SON990511MI0,CARR 57 KM 191 MAS 750,ZONA INDUSTRIAL,78395,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48241050,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7645538,ASA TAMUIN I,ASA 6506102U9,KM 5 CRR EST PALMA SN,TAMUIN,79200,TAMUIN SLP,SAN LUIS POTOSI,93880345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7645541,ASA SAN LUIS POTOSI,ASA6506102U9,KM 9 5 C SAN LUIS MATEHUALA SN,MATEHUALA,78176,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48184312,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9319833,GASERA VILLA DE REYES,GVR 990831MS1,AV SIERRA VISTA NO 406 EA,LOMAS 4A SECCION,78216,SN LUIS POTOSI SLP,SAN LUIS POTOSI,48610285,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9326537,GASOL ISRAEL 57,GIC 0804212P4,BENITO JUAREZ NO 1975,RESIDENCIAL CUMBRES,78396,SN LUIS POTOSI SLP,SAN LUIS POTOSI,42544462,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9328387,SERV GONZALEZ,GOMJ630225H43,DR SALVADOR NAVA MARTIN NO 702,LOMAS 1A SECC,78210,SN LUIS POTOSI SLP,SAN LUIS POTOSI,8282857,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9351705,GAS JEBLA HUIZ,JEB 771224E5A,CARR SAN LUIS MAT KM 108 SN,ENTRONQUE DE MATEHUALA EL HUIZ,78880,GUADALCAZAR SLP,SAN LUIS POTOSI,62024858,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
