Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4712114,ARCO GAS,COPM610201UV2,C BACHILLERES SN,LIBERTAD,86680,CUNDUACAN TAB,TABASCO,41219455,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4712120,ARCO GAS,COPM610201UV2,C A VILLAALDAMA COMALC 0,ALDAMA,86640,COMALCALCO TAB,TABASCO,31219455,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4718606,GAS YASSER,SARR8902276H0,CARR VHSA A LA ISLA SN 0,MIGUEL HIDALGO,86127,VILLAHERMOSA TAB,TABASCO,31294506,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7201149,CONSORCIO MARIN SN CAR,CMA 981209IC9,KM12 5 MACUSPANA CD PEMEX SN,16 DE SEPTIEMBRE EL PANAL,86720,MACUSPANA TAB,TABASCO,63610402,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7240011,GAS SERV GENESIS,SGE0701188P0,CAR VILLA A REFORMA KM0 NO 600,RIO VIEJO,86280,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7244406,SERV CHONTAL,ESA 930602UV1,CARR CTO D GOLFO KM124 NO 740,RIO SECO 2A SECCION,86470,CARDENAS TAB,TABASCO,73723511,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4901741,GAS AIKA 2,BDS190604ET6,CARR PRINCIPAL NACAJUCA V 0 0,TAXCO,86240,NACAJUCA TAB,TABASCO,44380855,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4901792,GAS AIKA 5,BDS190604ET6,CARR PRINCIPAL NACAJUCA SN,TAXCO,86240,NACAJUCA TAB,TABASCO,44380855,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4908085,AUTO SERVI CARDENAS 2,ASC090914UPA,CARR FEDERAL COATZACOALCO 119,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,71209534,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4356903,GASOL PAR EST SERV CHA,PED 110405QE7,CARR VILLAH ES KM 146 NO 236,CHABLE,86983,EMILIANO ZAPATA TAB,TABASCO,41011730,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4361676,GASOGAS,DIGT8807282W2,CARR ENTRADA POR EL AGUAC 0,OCCIDENTE 4A SECCION,86650,COMALCALCO TAB,TABASCO,31027998,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4929928,GAS JUNIOR,MAJA970914VE5,CDA ALBERTO GONZALEZ SN SN,ANACLETO CANABAL 2DA SECCION,86287,CENTRO TAB,TABASCO,32873361,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4773226,GASOGAS,TSU 210107U13,CARR ENTRADA POR EL AGUAC 0,OCCIDENTE 4A SECCION,86650,COMALCALCO TAB,TABASCO,31192998,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4773238,GAS AMISADAI,AICL950330RC7,C IGNACIO ZARAGOZA 0,LA UNION,86720,MACUSPANA TAB,TABASCO,61823661,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4775740,ESTACION D SERVICIO FR,ESF1808161W5,CARR AL EJIDO ING EMILIO LT1 M,EL TIGRE,86950,BALANCAN TAB,TABASCO,41009249,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7318475,GASOL HOTEL DEL CAMINA,ASC090914UPA,COAT CARD MAR IZ KM119 2007 SN,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,3724443,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4951551,GAS JUNIOR,MAJA970914VE5,CDA ALBERTO GONZALEZ SN,ANACLETO CANABAL 2DA SECCION,86287,CENTRO TAB,TABASCO,32873361,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5409750,TABAGAS,TAB8904054N2,AV UNIVERSIDAD NO 205,CASA BLANCA,86060,VILLAHERMOSA TAB,TABASCO,33140041,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5476833,TABAGAS,TAB8904054N2,CARR VHSA ESCARCEGA SN,ABASOLO,86700,MACUSPANA TAB,TABASCO,63104766,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4805253,AUTOSERV CARDENA C2,VATV7804134Z3,CARR DEL GOLFO 120 0,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,71232512,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6371413,ENERGIA DG,EDG 060824Q35,AV ADOLFO RUIZ CORTINEZ SN,LAS GAVIOTAS SUR,86090,VILLAHERMOSA TAB,TABASCO,31082872,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4432635,SERVIFACIL GAVIOTAS MA,SFS 920210NY3,AV MALECON LEANDRO ROVI 401,GAVIOTAS NORTE,86068,VILLAHERMOSA TAB,TABASCO,32554150,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7360491,GASOL OPER MAGNA CRUZ,OMC 070710N64,CARR FRONT A VHSA KM 30 SN,ALVARO OBREGON SANTA CRUZ,86762,CENTLA TAB,TABASCO,3999950,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7370023,GASOL SERV BUENAVISTA,PMI 150812NN1,CARR VHSA LA ISLA KM 3 500 SN,MIGUEL HIDALGO,86127,VILLAHERMOSA TAB,TABASCO,3606060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7417569,GASOL NACAJUCA,ICA100611PT1,CRR NACAJUCA JALPA KM 0 100 SN,NACAJUCA,86220,NACAJUCA TAB,TABASCO,1040333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4848233,EL GALLITO 2,TOJJ880427GA9,CJON SANTA TERESITA SN SN,ANACLETO CANABAL 2DA SECCION,86287,CENTRO TAB,TABASCO,33749509,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6780662,EST DE SERV CHICHONAL,ESC 100923SI2,CARR VHSA ESCARCEGA 186 KM 4,CHICHONAL,86850,JALAPA TAB,TABASCO,21125831,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7022817,GAS GPO EMP Y COM MTY,GEC 980406D84,AV 16 DE SEPTIEMBRE ESQ VEL SN,PRIMERO DE MAYO,86190,VILLAHERMOSA TAB,TABASCO,1904930,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7031415,GASOL LA FERIA,SFE050607H84,PROL PSO USUMACINTA SN,LA PARRILLA 1A SECC,86280,VILLAHERMOSA TAB,TABASCO,1397165,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7470879,GASOL MORO 3,MORM661208US1,PERIF CARLOS MOLINA SN,CENTRO,86500,CARDENAS TAB,TABASCO,3225380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7482174,GAS SINERGIA,SSI110106FR9,AV LAZARO CARDENAS DEL RIO SN,CENTRO,86500,CARDENAS TAB,TABASCO,73161126,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4449330,GASOGAS,DIGT8807282W2,CARR OCCIDENTE 4TA SECCIO 0,OCCIDENTE 4A SECCION,86650,COMALCALCO TAB,TABASCO,33862382,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4877942,GAZPRO,GAZ211005LW6,CARR VILLAHERMOSA NACAJUCA 01,POMOCA,86247,NACAJUCA TAB,TABASCO,64066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7559649,GASOL IXTACOMITAN,GIX 071020585,CAR LUIS GIL PEREZ VHSA NO 403,IXTACOMITAN 1A SECC,86143,VILLAHERMOSA TAB,TABASCO,32510642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7619455,ESGES MACUSPANA,ESG 000418CS4,RUIZ CORTINEZ NO 112,MACUSPANA,86700,MACUSPANA TAB,TABASCO,1273200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7628685,SERV REGIO SEIS,SRS 110124PI5,CARRT VHSA A REFORMA KM20 SN,RIO TINTO 1A SECC,86283,VILLAHERMOSA TAB,TABASCO,32101682,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4503697,ESTACION SERV CARMELO1,ICA 100611PT1,CARR ESTATAL NACAJUCA A J KM 0,RIVERA ALTA,86220,NACAJUCA TAB,TABASCO,43180495,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4901731,GAS AIKA 1,BDS190604ET6,AV PRINCIPAL NACAJUCA V 0 0,TAXCO,86240,NACAJUCA TAB,TABASCO,44380855,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4901776,GAS AIKA 3,BDS190604ET6,CARR PRINCIPAL NACAJUCA V 0 0,TAXCO,86240,NACAJUCA TAB,TABASCO,44380855,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7070962,SERV PARRILLA,GPA031114PJA,CARR VHSA TEAPA KM 10 NO 200,LA PARRILLA 1A SECC,86280,VILLAHERMOSA TAB,TABASCO,33102861,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7073695,GASOL SERV PARIILA,SPA9802245Z0,CARR VILLAHERMOS TEAPA KM13 SN,PARRILLA II,86193,VILLAHERMOSA TAB,TABASCO,3102872,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7679055,GASOL CEDROS B27,ESA 930602UV1,PZA CEDROS L 1 SN,ANACLETO CANABAL 2A SECCION,86287,CENTRO TAB,TABASCO,1399642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7679063,GASOL RUIZ CORTINES B2,ESA 930602UV1,AV RUIZ CORTINES NO 903,ARBOLEDAS,86079,VILLAHERMOSA TAB,TABASCO,3126955,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7679184,GASOL G PLAT Y CAC B31,ESA 930602UV1,CARDENA VILLA KM NO 145 397 15,PLATANO Y CACAO,86280,VILLAHERMOSA TAB,TABASCO,1540059,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7704883,GAS ESTAC SERV ARGENAC,ESA 140829LQ0,27 DE FEBRERO NO 219,LAS FLORES,86950,BALANCAN TAB,TABASCO,41017858,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7724231,ESGES JONUTA,ESG 000418CS4,CARRET JONUTA PALIZA KM 1 SN,JONUTA,86780,JONUTA TAB,TABASCO,1333179,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4541383,GRUPO PI ES CHICHICAPA,GEP 1407245X8,C PRINCIPAL MELCHOR OC 303,CHICHICAPA,86670,COMALCALCO TAB,TABASCO,31550988,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7745648,GAS SER VIA REFORMA,SVR100618UE8,CRR ESTATAL LA ISLA REF KM3 SN,PLATANO Y CACAO,86280,VILLAHERMOSA TAB,TABASCO,32075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7755641,SERV VEINTISIETE,VEI080529BS0,AV PROL 27 DE FEBRERO NO 2750,ATASTA DE SERRA,86139,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7799706,GAS YAHIMA,YAH920801LTA,CRR HUIMANGUILLO CRDNS KM1 SN,EL DESECHO 1A SECC,86406,HUIMANGUILLO TAB,TABASCO,73102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7822145,GASOL MILLENIU 171 MIT,CGM 011210S71,ESQ DE JUAREZ Y A LA TORRE SN,MACUSPANA CENTRO,86706,MACUSPANA TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4636001,SERVIFACIL SANMARKANDA,SFS 920210NY3,C EL JAIME 1125,SALOYA 2 SECCION,86247,NACAJUCA TAB,TABASCO,43667892,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7894851,EST PLAZA CEIBA,ESA930602UV1,PROL DE IGNACIO LOPEZ RAYON SN,SAN ISIDRO,86357,COMALCALCO TAB,TABASCO,32144541,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7918590,GASOL CASTILL IV,DICJ6809164X2,C 28 NO 282,CENTRO USUMACINTA,86900,TENOSIQUE TAB,TABASCO,3964619,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7131119,GASOL ORO VERDE,CLO920605E59,C VHSA TCTG TEAPA KM 52 200 SN,VUELTA MANUEL 1A SECCION,86820,TEAPA TAB,TABASCO,3160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5409735,TABAGAS,TAB8904054N2,PERIF C PELLICER CAMARA 3010,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,33457131,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5714274,AUTOSERV RUIZ CORTINEZ,ESA 930602UV1,AV ADOLFO R CORTINEZ NO 903,ARBOLEDAS,86079,VILLAHERMOSA TAB,TABASCO,33126974,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5714282,GAS FAJA DE ORO,ESA930602UV1,AV ADOLFO R CORTINEZ NO 1418,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,33104500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5718200,EST SERV AUTO,ESA 930602UV1,CARR CTO GFO KM NO 407 NVO PRO,CENTRO,86500,CARDENAS TAB,TABASCO,73725201,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7151319,GAS COMALCALCO MOVIL,GSC030529CN4,CARR CARD COMALC KM154800 SN,ORIENTE 1A SECCION,86650,COMALCALCO TAB,TABASCO,3160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7175951,SERV ARCO ES10550,ARI080529QC8,CTO INT C PELLICER CAM 114 SN,CARRIZAL,86038,VILLAHERMOSA TAB,TABASCO,33160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7180271,GAS UNIV,ESA930602UV1,AV UNIVERSIDAD NO 423 L,TIERRA COLORADA,86029,VILLAHERMOSA TAB,TABASCO,33122616,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7180596,AUTO SERV CARDENAS,ASC090914UPA,COATZA CARDE MARG SN,CARDENAS CENTRO,86500,CARDENAS TAB,TABASCO,3226545,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7938618,GASOL HIDROSINA PLUS,HPL970402EV7,AV CARLOS PELLICER SN,18 DE MARZO,86140,VILLAHERMOSA TAB,TABASCO,3801014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939148,GASOL HIDROSINA PLUS,HPL970402EV7,CARLOS PELLICER NO 205,PLUTARCO ELIAS CALLES CENTRO,86170,VILLAHERMOSA TAB,TABASCO,3144365,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7217566,SERV TULIPAN,ETU090402K77,CAR FED KM 135 MAS 783 8 NO 1,CARLOS ROVIROSA,86687,CUNDUACAN TAB,TABASCO,43522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7950871,GASOL SERV DAG DUG 3,SDA 070214KT6,AV HIDALGO NO 318,HUIMANGUILLO PUEBLO,86400,HUIMANGUILLO TAB,TABASCO,3750352,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7964998,CARVI AUTOSERVS,CAU 150121V86,CARR VHSA TEAPA KM 7 SN,FOVISSSTE KILOMETRO 9,86284,VILLAHERMOSA TAB,TABASCO,31040729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7223343,GASOL EUROPLAZA,ESA 930602UV1,AV ADOLFO RUIZ CORTINES SN,CARRIZAL,86038,VILLAHERMOSA TAB,TABASCO,31614100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7234765,GASOL LAGUNAS MONTERO,SLM051108BK3,CARR VHSA FRONTERA KM 4800 SN,LAGUNAS,86019,VILLAHERMOSA TAB,TABASCO,3532936,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7981944,GASOL LAGUNAS MONTEROS,SLM051108BK3,KM4 8 CAR FED VHSA FRONTERA SN,LAGUNAS,86019,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7986448,GASOLIN REV DE TAMULTE,GRT 0801109K7,REVOLUCION NO 906,GUADALUPE BORJA,86120,VILLAHERMOSA TAB,TABASCO,31492631,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4688130,SINERGIA 03,SPS 120622982,AV PERIFERICO 1,VILLA DE LAS FLORES,86780,JONUTA TAB,TABASCO,31136144,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8008939,GASOL HD 89 MIT,HPL 970402EV7,PERIF C P CAMARA NO 205,GUAYABAL,86090,VILLAHERMOSA TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8008973,GASOL HD 100 MIT 2,HPL970402EV7,CARR COMAL PARAISO NO 420,ORIENTE 1A SECCION,86650,COMALCALCO TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8010687,GAS EL GALLITO 2,EGA 110801KJ8,CARR SALOYA SN,POMOCA,86245,NACAJUCA TAB,TABASCO,2395238,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4704820,GASOGAS,TSU 210107U13,CARR ENTRADA POR EL AGUAC 0,OCCIDENTE 4A SECCION,86650,COMALCALCO TAB,TABASCO,31192998,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4704827,GASOGAS,TSU 210107U13,CARR ENTRADA POR EL AGUAC SN,OCCIDENTE 4A SECCION,86650,COMALCALCO TAB,TABASCO,31192998,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4706501,GAS CENTRO COMALCALCO,ESF 010919EN0,CARR COMALCALCO CARDENAS 153 5,CAP REYES HERNANDEZ 2A SECC,86650,COMALCALCO TAB,TABASCO,33275553,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8052544,GASOL UNIV B9,ESA 930602UV1,AV UNIVERSIDAD NO 413,PINO SUAREZ JOSE MARIA,86029,VILLAHERMOSA TAB,TABASCO,3122616,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
