Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4251834,GAS CAMPANITA 4,GCA 740122352,CARR PANAMERICANA KM 724 1,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,39321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4251837,GAS CAMPANITA 7,GCA 740122352,CARR PANAMERICANA KM 724 0,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,29321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4251838,GAS CAMPANITA 8,GCA 740122352,CARR PANAMERICANA KM 724 0,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,29321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4251854,GAS CAMPANITA 17,GCA 740122352,CARR PANAMERICANA KM 724 14,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,39321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4251857,GAS CAMPANITA 19,GCA 740122352,CARR PANAMERICANA KM 724 16,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,39321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4251859,GAS CAMPANITA 21,GCA 740122352,CARR PANAMERICANA KM 724 18,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,39321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4320211,GAS CAMPANITA SA DE CV,GCA 740122352,CARR PANAMERICANA 724 6 724 6,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,31208923,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4262049,MULTISERVICIO LA VILLI,MVI 0602156M6,C FIGUERAS 1 1,CARRANZA VENUSTIANO,99099,FRESNILLO ZAC,ZACATECAS,39320010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4106368,GAS PARADOR HDA NUEVA,PHN 020815T83,CARR FEDERAL 45 KM 123,HACIENDA NUEVA,98100,MORELOS ZAC,ZACATECAS,29258741,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4109166,GAS PARADOR HDA NUEVA,PHN 020815T83,CARR FEDERAL 45 KM 123,HACIENDA NUEVA,98100,MORELOS ZAC,ZACATECAS,29090182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4110644,MOLMER SATURNO 5,GMO 961010984,C JESUS VARELA RI 124,INDUSTRIAL,99030,FRESNILLO ZAC,ZACATECAS,39321394,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4110746,PARADOR HDA NVA GPE,PHN 020815T83,CARR SE DE PROG Y PRESUP 8,GUADALUPE CENTRO,98600,GUADALUPE ZAC,ZACATECAS,29090182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4110965,GAS MICHELLE,GMI 100203FF7,CARR ENTR CARR A MARAVILL 1,NUEVO OJOCALIENTE,98712,OJOCALIENTE ZAC,ZACATECAS,89441791,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4111206,LIZARDE CIA SERVICIO,LIZ 980130I31,CARR YAHUALICA TEOCALTICH KM 3,SAN PEDRO APULCO,99920,APULCO ZAC,ZACATECAS,67840090,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4273271,SERVICIOS PINEDO,PISG790721DU6,C ENRIQUE ESTRADA 3370 3370,MIGUEL HIDALGO,99034,FRESNILLO ZAC,ZACATECAS,29597464,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4346424,REPSOL PANAMERICANA,TIAH510415CWA,CARR PANAMERICANA 615 615,OJOCALIENTE CENTRO,98710,OJOCALIENTE ZAC,ZACATECAS,83503524,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4417368,LA LUZ DE TAMPICO,LTA 950208LE0,CALZ HEROES DE CHAPULTEPE 1502,LUIS DONALDO COLOSIO,98046,ZACATECAS ZAC,ZACATECAS,21249779,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4282105,NAVALBELLO SA DE CV,NAV 0610067Z5,CARR FRESNILLO VALPARAISO 5,DEL VALLE,99084,FRESNILLO ZAC,ZACATECAS,31030501,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4372884,GASOLINERA GPO DELRIO,GGR 110928GJ3,CARR GUADALAJARA SALT NO 214,TAYAHUA,99560,VILLANUEVA ZAC,ZACATECAS,95444460,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4378355,MOBIL GASOLINERA 3,LOOA620526AWA,C JUAREZ 455 A 455,JALPA CENTRO,99600,JALPA ZAC,ZACATECAS,31030059,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4481129,MULTISERVICIO LA PLATA,MPL 020607CX5,CARR FEDERAL 45 KM 23 10,RIO FRIO,98520,CALERA ZAC,ZACATECAS,88997140,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4401388,REPSOL PANAMERICANA,TIAH510415CWA,CARR E2456 PANAMERICANA 615,OJOCALIENTE CENTRO,98710,OJOCALIENTE ZAC,ZACATECAS,83503524,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4417363,LA LUZ DE TAMPICO,LTA 950208LE0,CALZ HEROES DE CHAPULTEPE 1502,LUIS DONALDO COLOSIO,98046,ZACATECAS ZAC,ZACATECAS,21249779,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4511400,GAS MICHELLE SA DE CV,GMI 100203FF7,C ENTR CARR OJOC MARAV 1,NUEVO OJOCALIENTE,98712,OJOCALIENTE ZAC,ZACATECAS,89441791,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4429684,AURE GAS CARPATOS,AGA 990907II8,CARPATOS NO 303,LOMAS DEL CAMPESTRE,98098,ZACATECAS ZAC,ZACATECAS,29258659,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4371534,SERVICIO EL CHIQUE,JIMR340915M69,CARR GUAD SALT KM 190 190,TABASCO CENTRO,99630,TABASCO ZAC,ZACATECAS,39527853,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4588371,SERVICIO MEDINA CASAS,CAOL8308209F7,C LIBRAMIENTO A TABASC 1,LA CAPILLA,99630,TABASCO ZAC,ZACATECAS,31061319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4378350,MOBIL GASOLINERA 1,LOOA620526AWA,C JUAREZ 455 A 455,JALPA CENTRO,99600,JALPA ZAC,ZACATECAS,31030059,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4378351,MOBIL GASOLINERA 2,LOOA620526AWA,C JUAREZ 455 A 455,JALPA CENTRO,99600,JALPA ZAC,ZACATECAS,31030059,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4613602,SERVICIOS LA PERLA,SPE 0708088C2,CARR LIBRAMIENTO TRANSITO 102,LA CAMPESINA,98605,GUADALUPE ZAC,ZACATECAS,29276619,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4475195,AURE GAS SA DE CV,AGA 990907II8,CARR ZACATECAS SALTILLO 49 500,VILLA DE COS CENTRO,98430,VILLA DE COS ZAC,ZACATECAS,81248004,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4747986,DIST DE GAS DEL CANON,DGC 881020LC4,CARR A ZA KM KM 3 NTE,TLALTENANGO DE SANCHEZ ROMAN,99700,TLALTENANGO SANCHEZ ROMAN ZAC,ZACATECAS,79541718,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4754063,GAS CANTERA,CUVX9303058A1,C BRASIL 407,AMERICA,98057,ZACATECAS ZAC,ZACATECAS,21819941,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4685926,GASOLINERA SANTA ANITA,SSA 981022QG9,CARR TLALTENANGO COLOTL 588,LOS GUAPOS,99700,TLALTENANGO SANCHEZ ROMAN ZAC,ZACATECAS,79541337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4715396,GAS CANTERA,MACR860324849,C BRASIL 407,AMERICA,98057,ZACATECAS ZAC,ZACATECAS,21211650,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4725045,GASOLINERA MAPLE,GUWP850304BR3,C CAMPO 15 7,MENONITAS,98340,MIGUEL AUZA ZAC,ZACATECAS,31450375,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4725053,GASOLINERA MAPLE,GUWP850304BR3,C CAMPO 15 9,MENONITAS,98340,MIGUEL AUZA ZAC,ZACATECAS,31450375,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4835965,PARADOR HACIENDA NUEVA,PHN020815T83,CARR PINOS OJUELOS 1 0,BACHILLERES,98920,PINOS ZAC,ZACATECAS,61777299,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4578823,SERVICIO CAMPESTRE,BOIJ630525F5A,C ACCESO AL CAMPE 102,LOMAS DEL CAMPESTRE,98098,ZACATECAS ZAC,ZACATECAS,21742337,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4855135,SERVICIO TORRES,PAMM5809237GA,CARR LORETO SAN MARCOS KM SN S,EL EDEN,98833,LORETO ZAC,ZACATECAS,61127202,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4773465,PETRO VALPA,PVA 160115RD9,CARR FRESNILLO VALPARAISO 87,FRANCISCO I MADERO,99254,VALPARAISO ZAC,ZACATECAS,71000091,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4605955,GAS LUX SA,GLU 760309457,CARR A ZACATECAS KM 2,ALAMEDA SUR,99300,JEREZ ZAC,ZACATECAS,49491027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4786614,GAZPRO,GAZ211005LW6,AV PLATEROS 417 SN,FRESNILLO CENTRO,99000,FRESNILLO ZAC,ZACATECAS,34066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4942964,GAZPRO,GAZ211005LW6,CARR A SAUCEDA DE LA BORD 299,VILLAS DE GUADALUPE,98612,GUADALUPE ZAC,ZACATECAS,24066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4184532,SER FAM MARQUEZ,SFM040224CF3,CARR HUEJUCAR MONTE ESCOB 43 S,EL CRISTAL,99400,MTE ESCOBEDO ZAC,ZACATECAS,79480155,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4819690,GAS LV NOCHISTLAN,GLV1005055E5,C AUZA 122 SN,NOCHISTLAN CENTRO,99900,NOCHISTLAN DE MEJIA ZAC,ZACATECAS,67842617,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4840103,GASOLINERA MAPLE,GUWP850304BR3,C CAMPO 15 11,MENONITAS,98340,MIGUEL AUZA ZAC,ZACATECAS,39834295,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5670039,GASOLINA LUBRICANTES,GLV 941122TW5,CARRHUEJUQUILLA NAYARITKM36.25,SAN JUAN CAPISTRANO,99240,VALPARAISO ZAC,ZACATECAS,74624797,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6172969,MULTISERVICIO LA PLATA,MPL 020607CX5,CARR A SAUCEDA BORDA NO 301,AFRICA,98615,GUADALUPE ZAC,ZACATECAS,8990928,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4202533,GAS LUX,GLU 760309457,CARR JEREZ ZACATECAS KM 2 SN,JEREZ CENTRO,99300,JEREZ ZAC,ZACATECAS,49452303,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4206379,GAS PARADOR HACIENDA N,PHN 020815T83,CARR JEREZ TEPETONGO KM 5 0,TEPETONGO,99570,TEPETONGO ZAC,ZACATECAS,49258741,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6448518,EST DE SERV LAS BRISAS,GOSR740204RL8,EXTRAMUROS NO 67,NOCHISTLAN,99900,NOCHISTLAN DE MEJIA ZAC,ZACATECAS,67130010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4697601,GG DEL DIAMANTE HOLZ,GGD 1810302V0,CARR A SAN JUAN TROJES 119,SAN JUAN CAPISTRANO,99240,VALPARAISO ZAC,ZACATECAS,71573984,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4232673,PROM COMBYLUB SANJUDAS,PCO 970930MA7,CARR 49 KM 54 5 54,RIO GRANDE CENTRO,98420,RIO GRANDE ZAC,ZACATECAS,81049593,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7037442,GASOL LAS TORRES,STO 060814828,AV CENTRAL NO 3,SAN JOSE DE LOURDES,99189,FRESNILLO ZAC,ZACATECAS,39337316,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7071995,SERV JEREZ 1,BOIJ630525F5A,CALZ SUAVE PATRIA NO 53 53,LAGUNITA,99340,JEREZ ZAC,ZACATECAS,49453800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4251839,GAS CAMPANITA 9,GCA 740122352,CARR PANAMERICANA KM 724 0,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,39321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4256993,SERVICIO HIDALGO DE F,SHF 910828K97,AV AVE GARCIA SALINAS 705,FRESNILLO CENTRO,99000,FRESNILLO ZAC,ZACATECAS,39321408,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7080458,SERV PALACIOS,SHP 060907UK1,CARR LUIS MOYA A PABELLON NO 1,LUIS MOYA CENTRO,98770,LUIS MOYA ZAC,ZACATECAS,89870020,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4263234,PETROLIFEROS DEL VALLE,PVA 160115RD9,CARR FRESNILLO VALPARAISO KM 8,FRANCISCO I MADERO,99254,VALPARAISO ZAC,ZACATECAS,79321940,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4270918,GAS LUX SA,GLU 760309457,CARR JEREZ ZACATECAS KM 2,BARRIO NUEVO,99300,JEREZ ZAC,ZACATECAS,44419325,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7129982,MULTISERVIC LA VILLITA,MVI 0602156M6,P D MINERAL ESQ HIGUERA NO 825,VENUSTIANO CARRANZA,99099,FRESNILLO ZAC,ZACATECAS,39320010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4291951,OXXO GAS CONCHA DL ORO,SGM 950714DC2,CARR SALTILLO ZAC KM 113,CONCEPCION DEL ORO,98200,CONCEPCION DEL ORO ZAC,ZACATECAS,24240232,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4320201,GAS CAMPANITA SA DE CV,GCA 740122352,CARR PANAMERICANA 724 6 724 6,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,31208923,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4320203,GAS CAMPANITA SA DE CV,GCA 740122352,CARR PANAMERICANA 724 6 724 6,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,31208923,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4320208,GAS CAMPANITA SA DE CV,GCA 740122352,CARR PANAMERICANA 724 6 724 6,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,31208923,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7190796,SERV RAMIREZ,MARJ591119E21,AV LOS ARCOS NO 1,NOCHISTLAN,99900,NOCHISTLAN DE MEJIA ZAC,ZACATECAS,61073727,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7191283,MULTISERVICIO LA VILLI,MVI0602156M6,CRR FRESNILLO VALP KM 6 400 SN,MIGUEL HIDALGO,99150,FRESNILLO ZAC,ZACATECAS,39312443,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4346421,REPSOL OJOCALIENTE,TIAH510415CWA,CARR PANAMERICANA 613 613,OJOCALIENTE CENTRO,98710,OJOCALIENTE ZAC,ZACATECAS,83503524,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4736761,GAS CANTERA,MACR860324849,C BRAZIL 407,AMERICA,98057,ZACATECAS ZAC,ZACATECAS,21211650,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4923067,GAZPRO,GAZ211005LW6,BLVD FRANCISCO GARCIA SAL 203,EL CERRILLO,98064,ZACATECAS ZAC,ZACATECAS,24066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4371531,SERVICIO EL CHIQUE,JIMR340915M69,CARR GUAD SALT KM 190 190,TABASCO CENTRO,99630,TABASCO ZAC,ZACATECAS,39527853,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7317553,RAMA ESTACION DE SERVI,RES 070511TS3,VELADORES NO 4 L A,NOCHISTLAN,99900,NOCHISTLAN DE MEJIA ZAC,ZACATECAS,67133655,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4790917,PEMEX,MACR690925P21,CARR OJITOS A JUAN ALDAMA KM 0,JALPA,98311,JUAN ALDAMA ZAC,ZACATECAS,81608499,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6166573,MULTISERV LA VILLITA,MVI 0602156M6,ZACATECAS NO 110,VILLA DE COS,98470,VILLA DE COS ZAC,ZACATECAS,9312443,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4404997,GASADOL SA DE CV,GAS 160202QM1,AV ARROYO DE LAS SIRENA 102,MIGUEL HIDALGO 3RA SECCION,98054,ZACATECAS ZAC,ZACATECAS,21194467,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7414019,GGR ORITO I,GGR 091208LK9,CARR A EL ORITO NO 110,EL ORITO,98160,ZACATECAS ZAC,ZACATECAS,9236999,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4840100,GASOLINERA MAPLE,GUWP850304BR3,C CAMPO 15 5,MENONITAS,98340,MIGUEL AUZA ZAC,ZACATECAS,39834295,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6768691,AURE GAS,AGA 990907II8,JARDIN MADERO NO 20 ALTOS,CENTRO,99000,FRESNILLO ZAC,ZACATECAS,9330304,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
